Id,Probability
74877,0.0140430005
74878,0.0083001265
74879,0.43723404
74880,0.0077317804
74881,0.104929894
74882,0.06621798
74883,0.02490449
74884,0.25401276
74885,0.008106273
74886,0.022737447
74887,0.010218329
74888,0.009075319
74889,0.08130887
74890,0.0058117737
74891,0.011530921
74892,0.03617966
74893,0.0059176013
74894,0.117547825
74895,0.042198803
74896,0.021212693
74897,0.024835857
74898,0.009293034
74899,0.032201562
74900,0.085807286
74901,0.117339626
74902,0.0021399416
74903,0.06425939
74904,0.04826006
74905,0.0061336635
74906,0.31664506
74907,0.08112337
74908,0.044481244
74909,0.23839411
74910,0.012333882
74911,0.017999033
74912,0.0183365
74913,0.064407304
74914,0.05021402
74915,0.20188077
74916,0.027221888
74917,0.013438966
74918,0.021472104
74919,0.026894685
74920,0.026965402
74921,0.0059239916
74922,0.035317622
74923,0.0231852
74924,0.024280729
74925,0.0015955484
74926,0.43377027
74927,0.079495154
74928,0.008552142
74929,0.046038393
74930,0.49066505
74931,0.0041143834
74932,0.023634419
74933,0.018584445
74934,0.041294795
74935,0.021382086
74936,0.018416727
74937,0.0016839388
74938,0.010592999
74939,0.009058384
74940,0.026341083
74941,0.018040638
74942,0.03010367
74943,0.0066915196
74944,0.16468997
74945,0.018758828
74946,0.01910222
74947,0.006925816
74948,0.05096373
74949,0.23237409
74950,0.01475455
74951,0.012691302
74952,0.19949174
74953,0.0055400515
74954,0.0056397715
74955,0.017230192
74956,0.19822104
74957,0.008604924
74958,0.05176125
74959,0.015035157
74960,0.0058869706
74961,0.17636077
74962,0.017577155
74963,0.005530269
74964,0.00966776
74965,0.02317695
74966,0.016110325
74967,0.12596062
74968,0.015036441
74969,0.028708987
74970,0.034370225
74971,0.012416234
74972,0.01005104
74973,0.087586895
74974,0.009434829
74975,0.016769664
74976,0.10055732
74977,0.007140338
74978,0.004604311
74979,0.0016939216
74980,0.04039661
74981,0.10482865
74982,0.050561488
74983,0.0036236856
74984,0.15462147
74985,0.059367884
74986,0.096060075
74987,0.08631652
74988,0.25532803
74989,0.015712688
74990,0.005300816
74991,0.19298251
74992,0.002897088
74993,0.007515854
74994,0.006631472
74995,0.047220435
74996,0.020748373
74997,0.005739801
74998,0.46465215
74999,0.09900178
75000,0.016858652
75001,0.017621385
75002,0.1793434
75003,0.02868212
75004,0.01746633
75005,0.0014881209
75006,0.0017524826
75007,0.017273614
75008,0.051186558
75009,0.37325272
75010,0.035753615
75011,0.019307707
75012,0.01301532
75013,0.014153731
75014,0.0020820512
75015,0.105230086
75016,0.25561377
75017,0.0061928346
75018,0.007069376
75019,0.026099237
75020,0.03951895
75021,0.026303967
75022,0.002004429
75023,0.3288402
75024,0.12033477
75025,0.06620928
75026,0.013939262
75027,0.122834705
75028,0.011242408
75029,0.1840084
75030,0.21418393
75031,0.093012325
75032,0.5592001
75033,0.11077998
75034,0.033208463
75035,0.0043717558
75036,0.023574919
75037,0.012264602
75038,0.010771222
75039,0.027924847
75040,0.014242416
75041,0.070725515
75042,0.22863916
75043,0.0055078682
75044,0.017278042
75045,0.04207164
75046,0.002521068
75047,0.031325884
75048,0.35871822
75049,0.0119708795
75050,0.020884352
75051,0.046859797
75052,0.10821158
75053,0.0027272045
75054,0.0017085766
75055,0.0033599762
75056,0.030868514
75057,0.02375492
75058,0.015017554
75059,0.097995475
75060,0.011208309
75061,0.03938255
75062,0.011773736
75063,0.0123172095
75064,0.347302
75065,0.15764354
75066,0.1294576
75067,0.0044362876
75068,0.016274499
75069,0.043030705
75070,0.13868678
75071,0.6028186
75072,0.011497999
75073,0.006482389
75074,0.036197685
75075,0.013929691
75076,0.037060626
75077,0.37037906
75078,0.022353353
75079,0.036415815
75080,0.120988764
75081,0.08175964
75082,0.13218698
75083,0.048069924
75084,0.24247439
75085,0.019710854
75086,0.34683585
75087,0.009297271
75088,0.012175698
75089,0.0030024666
75090,0.04029528
75091,0.1778537
75092,0.025938123
75093,0.011806314
75094,0.33426625
75095,0.14081828
75096,0.027319068
75097,0.08594588
75098,0.010447038
75099,0.008022658
75100,0.005825284
75101,0.05308133
75102,0.029450487
75103,0.006546375
75104,0.07923052
75105,0.0956481
75106,0.008696549
75107,0.052714355
75108,0.020430887
75109,0.027732713
75110,0.1687219
75111,0.030900039
75112,0.068585075
75113,0.0111341765
75114,0.005647738
75115,0.041049283
75116,0.082830265
75117,0.05633173
75118,0.02341562
75119,0.099967554
75120,0.05079307
75121,0.0066697462
75122,0.0031961664
75123,0.41958186
75124,0.0038774384
75125,0.005954853
75126,0.3497699
75127,0.011986834
75128,0.021865943
75129,0.28241122
75130,0.015791051
75131,0.025665734
75132,0.30921534
75133,0.009451278
75134,0.057111636
75135,0.0447888
75136,0.008593818
75137,0.13199838
75138,0.0102440035
75139,0.04426834
75140,0.014780977
75141,0.005093469
75142,0.0055407
75143,0.09003518
75144,0.10933509
75145,0.035581123
75146,0.06973205
75147,0.048489887
75148,0.014617758
75149,0.0035549337
75150,0.105222456
75151,0.0026722052
75152,0.0053617875
75153,0.045657374
75154,0.42046234
75155,0.016561624
75156,0.26683164
75157,0.24879248
75158,0.009447216
75159,0.5087843
75160,0.10033958
75161,0.02391451
75162,0.018237399
75163,0.1912358
75164,0.08552381
75165,0.058700286
75166,0.41572776
75167,0.11206849
75168,0.0027928834
75169,0.0065001175
75170,0.010312382
75171,0.010007848
75172,0.007314378
75173,0.15780014
75174,0.043172974
75175,0.014759134
75176,0.004332588
75177,0.0051245065
75178,0.051267445
75179,0.11275657
75180,0.048517738
75181,0.012958488
75182,0.009438764
75183,0.045099076
75184,0.07837555
75185,0.50404537
75186,0.061148733
75187,0.01958078
75188,0.0027115985
75189,0.0045378716
75190,0.015513163
75191,0.014646888
75192,0.010446372
75193,0.18314418
75194,0.0031155744
75195,0.0034830899
75196,0.024070797
75197,0.06899193
75198,0.12036592
75199,0.009240649
75200,0.018769922
75201,0.010430724
75202,0.008350814
75203,0.26415518
75204,0.042009324
75205,0.025665399
75206,0.008266569
75207,0.015477709
75208,0.0086239055
75209,0.005969809
75210,0.32102525
75211,0.023672003
75212,0.078007825
75213,0.04329008
75214,0.0084145805
75215,0.010494349
75216,0.031762656
75217,0.006272565
75218,0.06696889
75219,0.13343614
75220,0.2857572
75221,0.13056904
75222,0.07614745
75223,0.0395494
75224,0.6619233
75225,0.023401717
75226,0.022252997
75227,0.119356744
75228,0.008412592
75229,0.0032863643
75230,0.0068699596
75231,0.12132026
75232,0.21874924
75233,0.044062573
75234,0.009175396
75235,0.11417314
75236,0.14458033
75237,0.0074447813
75238,0.0048977677
75239,0.016701266
75240,0.0053129634
75241,0.0061844415
75242,0.021997163
75243,0.05539969
75244,0.08455332
75245,0.043494046
75246,0.19113967
75247,0.008723763
75248,0.0073433863
75249,0.050882816
75250,0.14087164
75251,0.06929296
75252,0.03678074
75253,0.018128136
75254,0.0143662905
75255,0.023675965
75256,0.047770716
75257,0.00573831
75258,0.021803372
75259,0.008247748
75260,0.16746874
75261,0.008064024
75262,0.02537111
75263,0.18506078
75264,0.1781647
75265,0.0018789038
75266,0.0127569055
75267,0.009067214
75268,0.027306983
75269,0.01397928
75270,0.012220284
75271,0.032309867
75272,0.057977855
75273,0.1320344
75274,0.024731617
75275,0.08122918
75276,0.02889207
75277,0.08829571
75278,0.0035817898
75279,0.006577232
75280,0.08400784
75281,0.44536087
75282,0.14307167
75283,0.001043131
75284,0.04704097
75285,0.0360775
75286,0.01462223
75287,0.020696083
75288,0.002488244
75289,0.15392153
75290,0.014304446
75291,0.006272526
75292,0.00517803
75293,0.011047205
75294,0.004296058
75295,0.06190096
75296,0.28715053
75297,0.17726485
75298,0.004719075
75299,0.05603645
75300,0.08308826
75301,0.11367621
75302,0.07238681
75303,0.03701843
75304,0.008705552
75305,0.14033166
75306,0.098744005
75307,0.0067483
75308,0.027190818
75309,0.20595789
75310,0.013448845
75311,0.054907735
75312,0.37551272
75313,0.017568676
75314,0.009858351
75315,0.024443775
75316,0.024068125
75317,0.18164821
75318,0.005158468
75319,0.009831114
75320,0.008501349
75321,0.064133845
75322,0.014159607
75323,0.020111889
75324,0.08524478
75325,0.10541249
75326,0.0014002995
75327,0.01335594
75328,0.030016696
75329,0.062484827
75330,0.10103673
75331,0.012784481
75332,0.002507559
75333,0.014970391
75334,0.019331828
75335,0.03698636
75336,0.5957933
75337,0.19692506
75338,0.12597254
75339,0.28220809
75340,0.026931169
75341,0.007447559
75342,0.0015522151
75343,0.0027997112
75344,0.01393315
75345,0.13952118
75346,0.084361464
75347,0.024489598
75348,0.017843632
75349,0.018014159
75350,0.07391272
75351,0.17946275
75352,0.11085876
75353,0.020607784
75354,0.030264229
75355,0.02564463
75356,0.028697386
75357,0.15231366
75358,0.3228511
75359,0.00922628
75360,0.0037290587
75361,0.018243283
75362,0.07648677
75363,0.121712126
75364,0.0043405434
75365,0.0045798845
75366,0.072935976
75367,0.03808993
75368,0.05014247
75369,0.1304741
75370,0.02225993
75371,0.07346585
75372,0.02795894
75373,0.052128427
75374,0.010368895
75375,0.03781145
75376,0.0058403513
75377,0.008402669
75378,0.10222882
75379,0.0139003
75380,0.13113369
75381,0.0031602026
75382,0.13142535
75383,0.16032177
75384,0.0011533854
75385,0.003661528
75386,0.010779908
75387,0.041705042
75388,0.021974381
75389,0.019792937
75390,0.19880325
75391,0.010733324
75392,0.0045062
75393,0.0072975256
75394,0.13891482
75395,0.07056333
75396,0.6235317
75397,0.0018912868
75398,0.33238196
75399,0.013548237
75400,0.0030173555
75401,0.018753646
75402,0.046340473
75403,0.0066249697
75404,0.0037880514
75405,0.0054172333
75406,0.006832146
75407,0.055643126
75408,0.040554866
75409,0.05325397
75410,0.07678432
75411,0.02102939
75412,0.0067189974
75413,0.027808214
75414,0.029387698
75415,0.0021748915
75416,0.010594593
75417,0.027646245
75418,0.09542307
75419,0.053354174
75420,0.02334257
75421,0.095832735
75422,0.11311119
75423,0.012796964
75424,0.121238485
75425,0.017749645
75426,0.061357796
75427,0.0053525777
75428,0.0143195
75429,0.02160453
75430,0.03750071
75431,0.02634126
75432,0.0051316833
75433,0.026534988
75434,0.12911704
75435,0.010996698
75436,0.0025297957
75437,0.0048761903
75438,0.005096754
75439,0.00423131
75440,0.019744013
75441,0.21573523
75442,0.054163113
75443,0.01952195
75444,0.053569354
75445,0.02042939
75446,0.009228948
75447,0.0031525344
75448,0.0018791105
75449,0.025755337
75450,0.01880221
75451,0.010274211
75452,0.07979709
75453,0.014245086
75454,0.0064551537
75455,0.020018782
75456,0.121303305
75457,0.033833418
75458,0.013687546
75459,0.027780589
75460,0.0118566835
75461,0.018364433
75462,0.01943101
75463,0.0041668834
75464,0.028588865
75465,0.016354429
75466,0.7737718
75467,0.032034148
75468,0.005392531
75469,0.046050865
75470,0.0013767934
75471,0.06334159
75472,0.08247159
75473,0.054724634
75474,0.12434147
75475,0.015765186
75476,0.02669824
75477,0.031788472
75478,0.008061317
75479,0.008437708
75480,0.021548279
75481,0.02724554
75482,0.007828027
75483,0.006972526
75484,0.007126768
75485,0.047074143
75486,0.012669721
75487,0.0024332742
75488,0.008959052
75489,0.036466505
75490,0.0039169607
75491,0.0016144302
75492,0.013132495
75493,0.010715026
75494,0.015060486
75495,0.04255897
75496,0.016057111
75497,0.0060686627
75498,0.008838378
75499,0.079041466
75500,0.0766274
75501,0.0063210586
75502,0.12729597
75503,0.0045754625
75504,0.0054173595
75505,0.038625892
75506,0.5060251
75507,0.006414777
75508,0.007733888
75509,0.2451777
75510,0.01261533
75511,0.04431852
75512,0.01235232
75513,0.032172557
75514,0.040421516
75515,0.22264093
75516,0.07086465
75517,0.005246113
75518,0.0229777
75519,0.009208417
75520,0.0049176174
75521,0.013850309
75522,0.013219587
75523,0.04213102
75524,0.07969156
75525,0.012481346
75526,0.0067398995
75527,0.006451244
75528,0.08417471
75529,0.09118317
75530,0.049651682
75531,0.009794548
75532,0.015800955
75533,0.08871432
75534,0.009665774
75535,0.13868953
75536,0.0038906273
75537,0.010812603
75538,0.029240714
75539,0.09986447
75540,0.009228338
75541,0.010536317
75542,0.075476676
75543,0.00546354
75544,0.0036158706
75545,0.03648845
75546,0.013137848
75547,0.009897031
75548,0.0073808185
75549,0.006087638
75550,0.027081724
75551,0.09119657
75552,0.025011761
75553,0.27025726
75554,0.007002522
75555,0.0060048276
75556,0.016547425
75557,0.24920894
75558,0.013754197
75559,0.17349859
75560,0.011023865
75561,0.008481537
75562,0.0065411795
75563,0.011177768
75564,0.0034428728
75565,0.057304908
75566,0.11699653
75567,0.06963439
75568,0.024300465
75569,0.13525224
75570,0.0061905636
75571,0.005507276
75572,0.21499225
75573,0.0066709057
75574,0.023177933
75575,0.010395223
75576,0.08599859
75577,0.014446916
75578,0.016583432
75579,0.18413854
75580,0.026219137
75581,0.009210753
75582,0.002642138
75583,0.089351185
75584,0.032329015
75585,0.50506103
75586,0.02453148
75587,0.010730045
75588,0.0042465446
75589,0.009246667
75590,0.0061676768
75591,0.013841586
75592,0.04488768
75593,0.33820823
75594,0.024065249
75595,0.026304396
75596,0.0010205023
75597,0.016532812
75598,0.008558071
75599,0.011591995
75600,0.092947915
75601,0.025090966
75602,0.1346467
75603,0.015751638
75604,0.0027760826
75605,0.001875381
75606,0.09238764
75607,0.008848388
75608,0.035305448
75609,0.05445317
75610,0.022231417
75611,0.002357761
75612,0.098027684
75613,0.015753774
75614,0.017481714
75615,0.2819227
75616,0.04997396
75617,0.1750821
75618,0.07341891
75619,0.038629346
75620,0.0026551776
75621,0.009556212
75622,0.036161974
75623,0.0077221617
75624,0.02069012
75625,0.04097201
75626,0.020296225
75627,0.021118902
75628,0.22558278
75629,0.0407322
75630,0.09870531
75631,0.15648024
75632,0.005180772
75633,0.046613652
75634,0.040378787
75635,0.0037752448
75636,0.008772369
75637,0.02254202
75638,0.053525977
75639,0.0057210876
75640,0.016735865
75641,0.008147648
75642,0.02267254
75643,0.06263893
75644,0.047053743
75645,0.087463826
75646,0.024712661
75647,0.012370681
75648,0.14695525
75649,0.03583699
75650,0.14603527
75651,0.06536082
75652,0.051388215
75653,0.027773546
75654,0.013425426
75655,0.007875235
75656,0.18836279
75657,0.03838555
75658,0.004665568
75659,0.017445043
75660,0.015324446
75661,0.07147013
75662,0.005180693
75663,0.0044039437
75664,0.0023009696
75665,0.0040197014
75666,0.16486876
75667,0.13723208
75668,0.00547066
75669,0.064060785
75670,0.020785842
75671,0.04378758
75672,0.003185477
75673,0.10503205
75674,0.009796057
75675,0.018173873
75676,0.019422758
75677,0.015496786
75678,0.08354919
75679,0.011425042
75680,0.10277867
75681,0.015927043
75682,0.28164956
75683,0.029141838
75684,0.11974174
75685,0.032244988
75686,0.17932947
75687,0.0014912097
75688,0.031517643
75689,0.12049088
75690,0.0020190272
75691,0.08368658
75692,0.18314418
75693,0.0961111
75694,0.014809828
75695,0.012611629
75696,0.0075239902
75697,0.11907066
75698,0.036452953
75699,0.013525448
75700,0.33054942
75701,0.8257789
75702,0.008536312
75703,0.09624467
75704,0.024205936
75705,0.18555756
75706,0.0144239385
75707,0.003237248
75708,0.0053751017
75709,0.084026515
75710,0.2674635
75711,0.0057897107
75712,0.016774263
75713,0.10063687
75714,0.028368058
75715,0.0040881494
75716,0.007959668
75717,0.09784703
75718,0.004626061
75719,0.025930172
75720,0.028986255
75721,0.016016794
75722,0.038499873
75723,0.023369528
75724,0.023248296
75725,0.22211379
75726,0.042491537
75727,0.015643943
75728,0.024079286
75729,0.029546877
75730,0.1691449
75731,0.009254118
75732,0.054527327
75733,0.0045409463
75734,0.00828584
75735,0.42412573
75736,0.0020637931
75737,0.0063851136
75738,0.04476628
75739,0.039180886
75740,0.07496655
75741,0.08171017
75742,0.014814199
75743,0.016923536
75744,0.022372201
75745,0.06105175
75746,0.12862116
75747,0.068052605
75748,0.10945811
75749,0.0047287033
75750,0.18405476
75751,0.046098903
75752,0.033775933
75753,0.0069751344
75754,0.566014
75755,0.017543476
75756,0.6851869
75757,0.028339548
75758,0.014346945
75759,0.0044123773
75760,0.017126702
75761,0.034874145
75762,0.02161984
75763,0.004871699
75764,0.030464312
75765,0.0517161
75766,0.027844075
75767,0.13672535
75768,0.0060350127
75769,0.017507695
75770,0.017722573
75771,0.03634241
75772,0.037553277
75773,0.041493773
75774,0.018499726
75775,0.015167858
75776,0.018467817
75777,0.093587965
75778,0.081029564
75779,0.027538422
75780,0.008579692
75781,0.029653594
75782,0.0034855767
75783,0.011879617
75784,0.007898016
75785,0.08084195
75786,0.0010444053
75787,0.05851917
75788,0.29620537
75789,0.0058356877
75790,0.034338936
75791,0.086442396
75792,0.010599378
75793,0.010102568
75794,0.075748876
75795,0.010661214
75796,0.11111893
75797,0.0044627963
75798,0.032866936
75799,0.13860807
75800,0.012303556
75801,0.0007051575
75802,0.011106647
75803,0.05961555
75804,0.07171768
75805,0.008632413
75806,0.04255452
75807,0.07589493
75808,0.023598613
75809,0.01247262
75810,0.0045539946
75811,0.0077824355
75812,0.024346428
75813,0.0037520418
75814,0.03743293
75815,0.083180085
75816,0.018345196
75817,0.0033811373
75818,0.008226254
75819,0.016836064
75820,0.018231237
75821,0.010730793
75822,0.0050702086
75823,0.027922519
75824,0.03512617
75825,0.076811805
75826,0.0027929607
75827,0.003571483
75828,0.6677055
75829,0.054107618
75830,0.06136752
75831,0.032029416
75832,0.011885994
75833,0.009773958
75834,0.0061712903
75835,0.055545438
75836,0.008988338
75837,0.014064215
75838,0.052160926
75839,0.00834268
75840,0.06889875
75841,0.031070428
75842,0.024059957
75843,0.05673204
75844,0.11502937
75845,0.01889896
75846,0.60606825
75847,0.008731366
75848,0.003415331
75849,0.0023661903
75850,0.0058760107
75851,0.29643315
75852,0.008249253
75853,0.02538714
75854,0.06860157
75855,0.009867828
75856,0.0094494205
75857,0.056092557
75858,0.0118575385
75859,0.015293761
75860,0.0045420136
75861,0.0045616534
75862,0.016300177
75863,0.13477775
75864,0.006135693
75865,0.0014734237
75866,0.0064908117
75867,0.20995869
75868,0.08736559
75869,0.031385604
75870,0.009842618
75871,0.010734033
75872,0.5505554
75873,0.011318257
75874,0.10498059
75875,0.030144911
75876,0.19186123
75877,0.46305376
75878,0.008130536
75879,0.04167272
75880,0.007074666
75881,0.0047708983
75882,0.010583478
